0,1,2,3,4,5,6,7,8
-0.2989775990264867,-0.1872963491284079,-0.2322127501252896,-0.22014700070934926,-0.2763601861694814,-1.3874157841743298,-0.8906861684652333,-1.3682577686440718,-0.274632271381354
-0.3374718289762725,-0.26899488174533454,0.08925266506359453,-0.25432046986338086,-0.2763601861694814,1.0343072588959745,-0.9927677691262649,1.0004623280975111,-0.2468686865286193
-0.327848271488826,-0.1872963491284079,-0.16791966708751277,-0.151800062401286,-0.2763601861694814,-0.6751443009183579,0.7426194421112714,-0.8805801016678633,-0.22604599788906826
-0.2893540415390402,-0.20091277123122903,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,0.10835433066321114,-0.1761149638380125,0.2341117085634698,-0.2376141582443744
-0.2893540415390402,-0.20091277123122903,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,0.46449007229119704,-0.38027816516007557,1.2094670425158867,-0.253809582741803
-0.3182247140013796,-0.26899488174533454,0.024959582025817696,-0.22014700070934926,-0.2763601861694814,0.6069443689423915,0.8447010427723028,0.2341117085634698,-0.19596878096527234
-0.2508598115892544,-0.26899488174533454,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,-0.9600528942207466,-1.2479717707788436,-0.32323419655219676,-0.274632271381354
-0.22198913912691506,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.2763601861694814,0.7493986655935858,-0.5844413664821386,0.44311642298184467,-0.27925953552347643
-0.36634250143861186,-0.35069341436226115,0.4107180802524787,-0.28849393901741255,-0.2763601861694814,0.037127182337613945,-0.43131896549059134,0.2341117085634698,-0.274632271381354
-0.22198913912691506,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.2763601861694814,1.0343072588959745,-0.3292373648295598,0.7914576136791369,-0.19828241303633357
-0.2604833690767009,-0.35069341436226115,0.024959582025817696,-0.25432046986338086,-0.2763601861694814,0.10835433066321114,0.23221143880611367,-0.044561243994363786,0.019199001643421643
-0.2893540415390402,-0.20091277123122903,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,-0.8888257458951494,-0.941726968795749,-0.950248339807322,-0.27925953552347643
-0.2893540415390402,-0.20091277123122903,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,0.8918529622447802,-0.5334005661516229,0.861125851818595,-0.2630641110260479
-0.30860115651393316,-0.1872963491284079,-0.20006620860640117,-0.22014700070934926,-0.2763601861694814,0.037127182337613945,1.8144762490521027,0.09477523228455301,-0.08722807362539473
-0.27010692656414736,-0.2281456154368712,-0.2322127501252896,-0.25432046986338086,-0.2763601861694814,-0.2477814109647748,-0.5844413664821386,-0.3929024346916555,-0.25149595067074176
-0.30860115651393316,-0.20091277123122903,-0.2322127501252896,-0.151800062401286,-0.2763601861694814,-0.2477814109647748,-0.8396453681347175,-0.044561243994363786,-0.27231863931029276
-0.2989775990264867,-0.20091277123122903,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,-0.6039171525927607,0.589497041119724,-0.4625706728311135,-0.2491823185996805
-0.37596605892605833,-0.2962277259509767,0.3142784556958134,-0.28849393901741255,-0.2763601861694814,-0.319008559290372,-0.3292373648295598,-1.5772624830624467,-0.2630641110260479
-0.39521317390095123,-0.06474855020301798,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,-1.0312800425463438,-0.7886045678042017,-2.27394486445703,-0.25843684688392543
-0.23161269661436149,-0.32346057015661894,-0.13577312556862436,-0.25432046986338086,-0.2763601861694814,1.3904430005239605,0.33429303946714517,0.30377994670292785,-0.14506887540192537
-0.3182247140013796,-0.33707699225944,-0.2322127501252896,0.22410809829306194,-0.2763601861694814,-1.0312800425463438,-1.2990125711093594,0.2341117085634698,-0.25843684688392543
-0.27010692656414736,-0.2145291933340501,-0.2322127501252896,-0.25432046986338086,-0.2763601861694814,-0.746371449243955,-1.3500533714398752,-1.0895848160862387,-0.2306732620311907
-0.3374718289762725,-0.2145291933340501,-0.03933350101195914,-0.18597353155531762,-0.2763601861694814,0.10835433066321114,-0.07403336317698096,0.09477523228455301,-0.18208698853890498
-0.22198913912691506,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.2763601861694814,-0.6751443009183579,0.6915786417807556,0.44311642298184467,-0.2491823185996805
-0.2893540415390402,-0.20091277123122903,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,-0.319008559290372,-0.43131896549059134,0.37344818484238657,-0.24455505445755807
-0.20274202415202214,-0.32346057015661894,-0.2322127501252896,-0.25432046986338086,-0.2763601861694814,-0.9600528942207466,-0.737563767473686,-0.950248339807322,-0.27000500723923154
-0.23161269661436149,-0.2553784596425134,-0.2322127501252896,-0.3226674081714441,-0.2763601861694814,1.5328972971751549,-0.02299256284646519,1.3488035187948029,0.00531720921705429
-0.2893540415390402,-0.20091277123122903,-0.2322127501252896,-0.18597353155531762,-0.2763601861694814,-0.8888257458951494,-1.0438085694567807,-0.11422948213382188,-0.27925953552347643
-0.2989775990264867,-0.35069341436226115,0.2178388311391482,-0.28849393901741255,-0.2763601861694814,0.7493986655935858,-0.1761149638380125,1.0701305662369693,-0.12887345090449678
-0.3182247140013796,-0.20091277123122903,-0.20006620860640117,-0.151800062401286,-0.2763601861694814,-0.8175985975695522,-0.12507416350749673,-0.32323419655219676,-0.0571508567015988
-0.37596605892605833,-0.30984414805379784,0.3142784556958134,-0.25432046986338086,-0.28108461813110286,0.3220357756400027,0.589497041119724,0.025106994145094916,-0.20753694132057846
-0.3182247140013796,-0.16006350492276566,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,0.39326292396559986,-0.8906861684652333,0.7914576136791369,-0.274632271381354
-0.22198913912691506,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.28108461813110286,-0.319008559290372,0.1301298381450821,-0.4625706728311135,-0.27000500723923154
-0.2893540415390402,-0.2281456154368712,-0.2322127501252896,-0.18597353155531762,-0.28108461813110286,-0.746371449243955,0.1811706384755979,-1.7165989593413633,-0.2676913751681703
-0.1931184666645757,-0.33707699225944,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,0.10835433066321114,-0.6354821668126545,-0.5322389109705716,-0.2676913751681703
-0.4240838463632906,-0.11921423861430236,0.05710612354470609,-0.28849393901741255,-0.28108461813110286,0.6069443689423915,0.6405378414502398,0.6521211374002195,-0.08722807362539473
-0.23161269661436149,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.28108461813110286,0.6781715172679886,-0.4823597658211071,1.0701305662369693,-0.2630641110260479
-0.34709538646371896,-0.1328306607171235,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,0.6069443689423915,1.0999050444248817,-0.950248339807322,0.07241253927782983
-0.2797304840515938,-0.2145291933340501,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-1.3161886358487325,-1.0948493697872963,-0.8109118635284052,-0.27231863931029276
-0.3182247140013796,-0.1872963491284079,-0.20006620860640117,-0.22014700070934926,-0.28108461813110286,-0.39023570761596915,-1.196930970448328,-2.482949578875405,-0.23992779031543562
-0.2797304840515938,-0.2145291933340501,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.1765542626391776,-0.941726968795749,0.6521211374002195,-0.27231863931029276
-0.1834949091771292,-0.35069341436226115,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-2.242141564081496,-0.07403336317698096,-1.4379260067835304,-0.2491823185996805
-0.2604833690767009,-0.24176203753969228,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,0.1795814789888083,0.9467826434333344,0.2341117085634698,-0.1496961395440478
-0.1834949091771292,-0.35069341436226115,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-2.0284601191047043,-1.1458901701178121,-1.228921292365155,-0.2468686865286193
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-0.6039171525927607,1.4061498464079765,0.025106994145094916,-0.25843684688392543
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,0.820625813919183,-0.38027816516007557,0.9307940899580531,-0.24224142238649685
-0.2797304840515938,-0.2281456154368712,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-2.0284601191047043,0.28325223913662945,-0.8805801016678633,-0.16357793197041517
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-0.319008559290372,-0.27819656449904406,1.0004623280975111,-0.26075047895498665
-0.20274202415202214,-0.33707699225944,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,0.820625813919183,0.33429303946714517,0.44311642298184467,-0.23992779031543562
-0.2508598115892544,-0.24176203753969228,-0.2322127501252896,-0.28849393901741255,-0.28108461813110286,1.2479887038727662,2.018639450374166,1.3488035187948029,-0.2121642054627009
-0.27010692656414736,-0.35069341436226115,0.08925266506359453,-0.28849393901741255,-0.28108461813110286,0.10835433066321114,0.589497041119724,-0.044561243994363786,-0.27231863931029276
-0.3567189439511654,-0.11921423861430236,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.39023570761596915,0.1811706384755979,-1.01991657794678,-0.2376141582443744
-0.2989775990264867,-0.1872963491284079,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.6751443009183579,-0.43131896549059134,-1.228921292365155,-0.2468686865286193
-0.1834949091771292,-0.35069341436226115,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,0.6781715172679886,0.9978234437638502,-1.2985895305046136,0.09786249205950331
-0.24123625410180796,-0.2553784596425134,-0.2322127501252896,-0.3226674081714441,-0.28108461813110286,0.2508086273144055,-0.9927677691262649,0.2341117085634698,-0.274632271381354
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-0.1765542626391776,-0.43131896549059134,0.861125851818595,-0.24224142238649685
-0.23161269661436149,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.28108461813110286,0.6781715172679886,-0.22715576416852826,-0.8805801016678633,-0.27231863931029276
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,0.037127182337613945,-0.1761149638380125,0.9307940899580531,-0.23992779031543562
-0.27010692656414736,-0.2281456154368712,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.6751443009183579,-0.1761149638380125,-1.995271911899197,-0.11036439433600699
-0.2797304840515938,-0.2145291933340501,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,0.46449007229119704,1.7123946483910713,-0.25356595841273866,-0.18902788475208865
-0.23161269661436149,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.28108461813110286,1.3904430005239605,-0.6354821668126545,1.1397988043764287,-0.2769459034524152
-0.2989775990264867,-0.1872963491284079,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.03409996598798323,-0.4823597658211071,-0.25356595841273866,-0.20522330924951723
-0.2797304840515938,-0.24176203753969228,-0.20006620860640117,-0.25432046986338086,-0.28108461813110286,-0.03409996598798323,-0.43131896549059134,-0.3929024346916555,0.2251122559678707
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,0.39326292396559986,1.1509458447553975,0.7914576136791369,-0.14506887540192537
-0.1834949091771292,-0.35069341436226115,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.5326900042671635,-0.6865229671431702,-2.4132813407359466,-0.253809582741803
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-0.6039171525927607,-0.6354821668126545,0.5824528992607615,-0.22373236581800704
-0.2893540415390402,-0.2145291933340501,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-2.0284601191047043,-0.737563767473686,-0.4625706728311135,-0.27000500723923154
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,0.10835433066321114,-1.0948493697872963,-0.5322389109705716,-0.27000500723923154
-0.20274202415202214,-0.32346057015661894,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.5326900042671635,-0.8906861684652333,-0.950248339807322,-0.27925953552347643
-0.23161269661436149,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.28108461813110286,-0.5326900042671635,0.8447010427723028,-0.3929024346916555,-0.27000500723923154
-0.36634250143861186,-0.28261130384815564,0.2178388311391482,-0.25432046986338086,-0.28108461813110286,0.5357172206167943,-0.6865229671431702,-0.8109118635284052,-0.2769459034524152
-0.27010692656414736,-0.2281456154368712,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.10532711431358042,-1.1458901701178121,-0.25356595841273866,-0.2005960451073948
-0.3182247140013796,-0.2281456154368712,-0.10362658404973596,-0.22014700070934926,-0.28108461813110286,0.5357172206167943,1.3551090460774606,0.6521211374002195,-0.0016236869961293863
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-0.9600528942207466,-0.6865229671431702,-0.11422948213382188,-0.27925953552347643
-0.2797304840515938,-0.2281456154368712,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.03409996598798323,-0.6865229671431702,0.30377994670292785,-0.21447783753376212
-0.2508598115892544,-0.24176203753969228,-0.2322127501252896,-0.3226674081714441,-0.28108461813110286,0.6781715172679886,-0.3292373648295598,0.861125851818595,-0.23992779031543562
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,0.39326292396559986,-0.8396453681347175,1.2094670425158867,-0.23992779031543562
-0.23161269661436149,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.28108461813110286,0.6069443689423915,-0.4823597658211071,0.5127846611213034,-0.27231863931029276
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-1.2449614875231354,-0.7886045678042017,0.7914576136791369,-0.23992779031543562
-0.30860115651393316,-0.20091277123122903,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,0.6069443689423915,0.7936602424417871,-0.11422948213382188,-0.2005960451073948
-0.2989775990264867,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-0.2477814109647748,-0.4823597658211071,0.7914576136791369,-0.274632271381354
-0.2893540415390402,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-2.0284601191047043,-1.0948493697872963,0.1644434704240117,-0.27231863931029276
-0.1931184666645757,-0.35069341436226115,-0.20006620860640117,-0.25432046986338086,-0.28108461813110286,-0.46146285594156633,-0.27819656449904406,-0.6019071491100303,-0.2653777430971091
-0.2893540415390402,-0.2145291933340501,-0.2322127501252896,-0.22014700070934926,-0.28108461813110286,-1.6010972291511212,1.6613538480605554,-1.01991657794678,-0.03632816806204777
-0.1931184666645757,-0.35069341436226115,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.746371449243955,-1.2990125711093594,-0.32323419655219676,-0.274632271381354
-0.1931184666645757,-0.33707699225944,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-1.7435515258023155,-1.2990125711093594,-0.7412436253889471,-0.2376141582443744
-0.2797304840515938,-0.2281456154368712,-0.2322127501252896,-0.25432046986338086,-0.28108461813110286,-0.03409996598798323,0.9978234437638502,0.09477523228455301,-0.15200977161510904
